2021-10-05T13:42:09.282+09:00,SEONG MIN WOO,KeyEvent,65535:39:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,67,Default task
2021-10-05T13:42:09.612+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,67,Default task
2021-10-05T13:42:10.100+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,68,Default task
2021-10-05T13:42:10.272+09:00,SEONG MIN WOO,KeyEvent,123:91:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,68,Default task
2021-10-05T13:42:11.146+09:00,SEONG MIN WOO,Action,EditorEnter,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,61,69,Default task
2021-10-05T13:42:11.151+09:00,SEONG MIN WOO,KeyEvent,10:10:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,62,8,Default task
2021-10-05T13:42:11.844+09:00,SEONG MIN WOO,Action,EditorEnter,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,8,Default task
2021-10-05T13:42:11.846+09:00,SEONG MIN WOO,KeyEvent,10:10:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,63,8,Default task
2021-10-05T13:42:12.854+09:00,SEONG MIN WOO,KeyEvent,65535:17:2,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,8,Default task
2021-10-05T13:42:12.924+09:00,SEONG MIN WOO,Action,SaveAll,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,8,Default task
2021-10-05T13:42:12.932+09:00,SEONG MIN WOO,KeyEvent,19:83:2,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,8,Default task
2021-10-05T13:42:21.614+09:00,SEONG MIN WOO,Action,EditorLeft,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,9,Default task
2021-10-05T13:42:21.614+09:00,SEONG MIN WOO,KeyEvent,65535:37:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,8,Default task
2021-10-05T13:42:22.020+09:00,SEONG MIN WOO,Action,EditorBackSpace,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,8,Default task
2021-10-05T13:42:22.022+09:00,SEONG MIN WOO,KeyEvent,8:08:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,7,Default task
2021-10-05T13:42:22.254+09:00,SEONG MIN WOO,KeyEvent,118:86:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,61,7,Default task
2021-10-05T13:42:40.167+09:00,SEONG MIN WOO,Action,EditorTab,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,0,Default task
2021-10-05T13:42:40.169+09:00,SEONG MIN WOO,KeyEvent,9:09:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,4,Default task
2021-10-05T13:42:40.485+09:00,SEONG MIN WOO,Action,EditorTab,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,4,Default task
2021-10-05T13:42:40.494+09:00,SEONG MIN WOO,KeyEvent,9:09:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,8,Default task
2021-10-05T13:42:40.881+09:00,SEONG MIN WOO,KeyEvent,102:70:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,8,Default task
2021-10-05T13:42:41.056+09:00,SEONG MIN WOO,KeyEvent,105:73:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,9,Default task
2021-10-05T13:42:41.166+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,10,Default task
2021-10-05T13:42:41.291+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,11,Default task
2021-10-05T13:42:41.407+09:00,SEONG MIN WOO,KeyEvent,108:76:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,12,Default task
2021-10-05T13:42:41.485+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,13,Default task
2021-10-05T13:42:41.835+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,14,Default task
2021-10-05T13:42:41.908+09:00,SEONG MIN WOO,KeyEvent,83:83:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,14,Default task
2021-10-05T13:42:42.155+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,15,Default task
2021-10-05T13:42:42.352+09:00,SEONG MIN WOO,KeyEvent,114:82:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,16,Default task
2021-10-05T13:42:42.380+09:00,SEONG MIN WOO,KeyEvent,105:73:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,17,Default task
2021-10-05T13:42:42.442+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,18,Default task
2021-10-05T13:42:42.528+09:00,SEONG MIN WOO,KeyEvent,103:71:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,19,Default task
2021-10-05T13:42:42.649+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,20,Default task
2021-10-05T13:42:42.839+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,21,Default task
2021-10-05T13:42:43.207+09:00,SEONG MIN WOO,KeyEvent,121:89:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,22,Default task
2021-10-05T13:42:43.344+09:00,SEONG MIN WOO,KeyEvent,112:80:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,23,Default task
2021-10-05T13:42:43.473+09:00,SEONG MIN WOO,KeyEvent,101:69:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,24,Default task
2021-10-05T13:42:43.661+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,25,Default task
2021-10-05T13:42:44.138+09:00,SEONG MIN WOO,KeyEvent,61:61:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,26,Default task
2021-10-05T13:42:44.324+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,27,Default task
2021-10-05T13:42:44.593+09:00,SEONG MIN WOO,KeyEvent,115:83:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,28,Default task
2021-10-05T13:42:44.755+09:00,SEONG MIN WOO,KeyEvent,99:67:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,29,Default task
2021-10-05T13:42:44.833+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,30,Default task
2021-10-05T13:42:45.084+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,31,Default task
2021-10-05T13:42:45.288+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,32,Default task
2021-10-05T13:42:45.395+09:00,SEONG MIN WOO,KeyEvent,101:69:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,33,Default task
2021-10-05T13:42:45.485+09:00,SEONG MIN WOO,KeyEvent,114:82:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,34,Default task
2021-10-05T13:42:45.591+09:00,SEONG MIN WOO,KeyEvent,46:46:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,35,Default task
2021-10-05T13:42:45.886+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,36,Default task
2021-10-05T13:42:45.966+09:00,SEONG MIN WOO,KeyEvent,101:69:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,37,Default task
2021-10-05T13:42:46.722+09:00,SEONG MIN WOO,KeyEvent,120:88:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,38,Default task
2021-10-05T13:42:46.868+09:00,SEONG MIN WOO,KeyEvent,120:88:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,39,Default task
2021-10-05T13:42:47.262+09:00,SEONG MIN WOO,Action,EditorBackSpace,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,40,Default task
2021-10-05T13:42:47.264+09:00,SEONG MIN WOO,KeyEvent,8:08:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,39,Default task
2021-10-05T13:42:47.391+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,39,Default task
2021-10-05T13:42:47.581+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,40,Default task
2021-10-05T13:42:47.775+09:00,SEONG MIN WOO,KeyEvent,40:57:01,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,40,Default task
2021-10-05T13:42:48.361+09:00,SEONG MIN WOO,KeyEvent,41:48:01,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,41,Default task
2021-10-05T13:42:48.675+09:00,SEONG MIN WOO,KeyEvent,59:59:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,42,Default task
2021-10-05T13:42:48.926+09:00,SEONG MIN WOO,Action,EditorEnter,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,62,43,Default task
2021-10-05T13:42:48.928+09:00,SEONG MIN WOO,KeyEvent,10:10:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,63,8,Default task
2021-10-05T13:42:49.656+09:00,SEONG MIN WOO,KeyEvent,102:70:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,8,Default task
2021-10-05T13:42:49.763+09:00,SEONG MIN WOO,KeyEvent,105:73:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,9,Default task
2021-10-05T13:42:49.833+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,10,Default task
2021-10-05T13:42:49.920+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,11,Default task
2021-10-05T13:42:50.053+09:00,SEONG MIN WOO,KeyEvent,108:76:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,12,Default task
2021-10-05T13:42:50.124+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,13,Default task
2021-10-05T13:42:50.255+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,14,Default task
2021-10-05T13:42:50.328+09:00,SEONG MIN WOO,KeyEvent,83:83:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,14,Default task
2021-10-05T13:42:50.500+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,15,Default task
2021-10-05T13:42:50.614+09:00,SEONG MIN WOO,KeyEvent,114:82:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,16,Default task
2021-10-05T13:42:50.660+09:00,SEONG MIN WOO,KeyEvent,105:73:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,17,Default task
2021-10-05T13:42:50.744+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,18,Default task
2021-10-05T13:42:50.839+09:00,SEONG MIN WOO,KeyEvent,103:71:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,19,Default task
2021-10-05T13:42:50.959+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,20,Default task
2021-10-05T13:42:51.461+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,21,Default task
2021-10-05T13:42:51.518+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,22,Default task
2021-10-05T13:42:51.679+09:00,SEONG MIN WOO,KeyEvent,109:77:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,23,Default task
2021-10-05T13:42:51.741+09:00,SEONG MIN WOO,KeyEvent,101:69:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,24,Default task
2021-10-05T13:42:51.839+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,25,Default task
2021-10-05T13:42:51.993+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,26,Default task
2021-10-05T13:42:52.026+09:00,SEONG MIN WOO,KeyEvent,61:61:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,27,Default task
2021-10-05T13:42:52.184+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,28,Default task
2021-10-05T13:42:52.701+09:00,SEONG MIN WOO,KeyEvent,115:83:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,29,Default task
2021-10-05T13:42:52.885+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,30,Default task
2021-10-05T13:42:53.455+09:00,SEONG MIN WOO,Action,EditorBackSpace,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,31,Default task
2021-10-05T13:42:53.456+09:00,SEONG MIN WOO,KeyEvent,8:08:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,30,Default task
2021-10-05T13:42:53.522+09:00,SEONG MIN WOO,KeyEvent,99:67:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,30,Default task
2021-10-05T13:42:53.720+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,31,Default task
2021-10-05T13:42:54.061+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,32,Default task
2021-10-05T13:42:54.189+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,33,Default task
2021-10-05T13:42:54.237+09:00,SEONG MIN WOO,KeyEvent,101:69:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,34,Default task
2021-10-05T13:42:54.332+09:00,SEONG MIN WOO,KeyEvent,114:82:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,35,Default task
2021-10-05T13:42:54.532+09:00,SEONG MIN WOO,KeyEvent,46:46:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,36,Default task
2021-10-05T13:42:54.542+09:00,SEONG MIN WOO,KeyEvent,47:47:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,37,Default task
2021-10-05T13:42:55.228+09:00,SEONG MIN WOO,Action,EditorBackSpace,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,38,Default task
2021-10-05T13:42:55.230+09:00,SEONG MIN WOO,KeyEvent,8:08:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,37,Default task
2021-10-05T13:42:55.605+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,37,Default task
2021-10-05T13:42:55.700+09:00,SEONG MIN WOO,KeyEvent,101:69:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,38,Default task
2021-10-05T13:42:55.814+09:00,SEONG MIN WOO,KeyEvent,120:88:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,39,Default task
2021-10-05T13:42:56.049+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,40,Default task
2021-10-05T13:42:56.232+09:00,SEONG MIN WOO,KeyEvent,57:57:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,41,Default task
2021-10-05T13:42:56.249+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,42,Default task
2021-10-05T13:42:56.578+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,42,Default task
2021-10-05T13:42:56.606+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,42,Default task
2021-10-05T13:42:56.638+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,42,Default task
2021-10-05T13:42:56.687+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,42,Default task
2021-10-05T13:42:56.718+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,42,Default task
2021-10-05T13:42:56.812+09:00,SEONG MIN WOO,Action,EditorBackSpace,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,42,Default task
2021-10-05T13:42:56.813+09:00,SEONG MIN WOO,KeyEvent,8:08:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,41,Default task
2021-10-05T13:42:57.208+09:00,SEONG MIN WOO,KeyEvent,65535:16:1,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,41,Default task
2021-10-05T13:42:57.390+09:00,SEONG MIN WOO,KeyEvent,40:57:01,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,41,Default task
2021-10-05T13:42:57.574+09:00,SEONG MIN WOO,KeyEvent,41:48:01,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,42,Default task
2021-10-05T13:42:57.831+09:00,SEONG MIN WOO,KeyEvent,59:59:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,43,Default task
2021-10-05T13:42:58.221+09:00,SEONG MIN WOO,Action,EditorEnter,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,63,44,Default task
2021-10-05T13:42:58.223+09:00,SEONG MIN WOO,KeyEvent,10:10:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,,64,8,Default task
2021-10-05T13:42:59.344+09:00,SEONG MIN WOO,KeyEvent,102:70:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,8,Default task
2021-10-05T13:42:59.458+09:00,SEONG MIN WOO,KeyEvent,105:73:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,9,Default task
2021-10-05T13:42:59.557+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,10,Default task
2021-10-05T13:42:59.650+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,11,Default task
2021-10-05T13:42:59.787+09:00,SEONG MIN WOO,KeyEvent,108:76:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,12,Default task
2021-10-05T13:42:59.862+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,13,Default task
2021-10-05T13:43:00.163+09:00,SEONG MIN WOO,KeyEvent,105:73:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,14,Default task
2021-10-05T13:43:00.440+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,15,Default task
2021-10-05T13:43:00.862+09:00,SEONG MIN WOO,Action,EditorBackSpace,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,16,Default task
2021-10-05T13:43:00.863+09:00,SEONG MIN WOO,KeyEvent,8:08:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,15,Default task
2021-10-05T13:43:01.063+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,15,Default task
2021-10-05T13:43:01.139+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,16,Default task
2021-10-05T13:43:01.306+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,17,Default task
2021-10-05T13:43:01.942+09:00,SEONG MIN WOO,KeyEvent,113:81:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,18,Default task
2021-10-05T13:43:02.128+09:00,SEONG MIN WOO,KeyEvent,117:85:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,19,Default task
2021-10-05T13:43:02.688+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,20,Default task
2021-10-05T13:43:02.774+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,21,Default task
2021-10-05T13:43:03.086+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,22,Default task
2021-10-05T13:43:03.213+09:00,SEONG MIN WOO,KeyEvent,105:73:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,23,Default task
2021-10-05T13:43:03.373+09:00,SEONG MIN WOO,KeyEvent,116:84:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,24,Default task
2021-10-05T13:43:03.515+09:00,SEONG MIN WOO,KeyEvent,121:89:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,25,Default task
2021-10-05T13:43:03.860+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,26,Default task
2021-10-05T13:43:04.005+09:00,SEONG MIN WOO,KeyEvent,61:61:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,27,Default task
2021-10-05T13:43:04.125+09:00,SEONG MIN WOO,KeyEvent,32:32:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,28,Default task
2021-10-05T13:43:04.459+09:00,SEONG MIN WOO,KeyEvent,115:83:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,29,Default task
2021-10-05T13:43:04.609+09:00,SEONG MIN WOO,KeyEvent,99:67:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,30,Default task
2021-10-05T13:43:04.701+09:00,SEONG MIN WOO,KeyEvent,97:65:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,31,Default task
2021-10-05T13:43:04.801+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,32,Default task
2021-10-05T13:43:04.939+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,33,Default task
2021-10-05T13:43:05.029+09:00,SEONG MIN WOO,KeyEvent,101:69:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,34,Default task
2021-10-05T13:43:05.125+09:00,SEONG MIN WOO,KeyEvent,114:82:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,35,Default task
2021-10-05T13:43:05.199+09:00,SEONG MIN WOO,KeyEvent,46:46:00,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,36,Default task
2021-10-05T13:43:05.438+09:00,SEONG MIN WOO,KeyEvent,110:78:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,37,Default task
2021-10-05T13:43:05.522+09:00,SEONG MIN WOO,KeyEvent,101:69:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,38,Default task
2021-10-05T13:43:05.646+09:00,SEONG MIN WOO,KeyEvent,120:88:0,cafe,Editor,D:/HomeWork/5/src/OrderTest.java,OrderTest::createOrderItem,64,39,Default task
